RMSE,CDF
2.596918046435934,0.055196798522669274
2.5971416068800197,0.05615079823023815
2.5971494111643065,0.057104800804529766
2.597269819056787,0.05805884760786685
2.597398528034976,0.05901294168946063
2.5974071795173477,0.05996703894897572
2.597521858315398,0.06092117833308636
2.5975570703165145,0.06187533065150859
2.5975687644869576,0.062829487265513
2.5975722871010043,0.06378364517346793
2.597621560149358,0.06473782118073389
2.5977455762706483,0.06569204274244446
2.5978778586902105,0.06664631289503248
2.598108155256868,0.06760066764172067
2.5981768025751153,0.06855504760440839
2.598269852071256,0.0695094617466695
2.598300893490204,0.07046388729127558
2.598311385349352,0.07141831668982268
2.598510700224288,0.07237281930206436
2.5985119698031567,0.0733273223806564
2.5985537664631266,0.07428184081228166
2.59855718073245,0.07523636049805953
2.5986254941606215,0.07619090527719015
2.598727906411276,0.07714548767508478
2.59886710550793,0.0781001212045377
2.598931676762223,0.07905477845274264
2.5989535661069403,0.08000944374149045
2.5989785954603444,0.0809641182241905
2.5990887322856944,0.08191883316309781
2.5993737041581926,0.08287365277981026
2.5995377988976567,0.08382853267291773
2.5997269424126186,0.08478348204350672
2.599781747154597,0.08573845154534604
2.5998075554970104,0.08669343052728111
2.599862564549396,0.08764842971551519
2.5999432233207544,0.0886034585318774
2.5999875067842315,0.08955850361474241
2.6001353267506224,0.09051360299584219
2.6002079889679433,0.09146872906772151
2.6002426266950627,0.09242386786296619
2.600680551897989,0.09337916751987294
2.600713765544912,0.09433447937704222
2.6007647361604835,0.09528980995708447
2.6008545192184154,0.09624517351684979
2.6009669731870435,0.09720057838397121
2.601014017909737,0.09815600053187994
2.6010503042980337,0.09911143600875144
2.6010936280990995,0.10006688739961603
2.6011135216959356,0.10102234609793181
2.6013732937843197,0.10197790021749675
2.6014016970790577,0.10293346477035296
2.6014060504716436,0.10388903092232694
2.6014690591357117,0.10484462021907166
2.6015318495091537,0.10580023258040314
2.602057617688742,0.10675603807047593
2.6021685369757583,0.10771188430417514
2.602251708310424,0.1086677610889343
2.602285196170589,0.10962365017468188
2.602440277205402,0.11057959622584924
2.602629167650826,0.11153561166153889
2.6026679286313397,0.11249164133517535
2.6027130748124345,0.1134476875922139
2.6027754745132086,0.11440375677033465
2.6028392697597837,0.115359849382159
2.6029753518221685,0.11631599198057145
2.603037564978815,0.11727215743154344
2.603123156424513,0.11822835432254702
2.6031511348741483,0.11918456149078491
2.6032513413931304,0.12014080546756242
2.6035103702636713,0.12109714459258526
2.6036089782186695,0.12205351993895237
2.603911941443724,0.12301000657183052
2.603934987703414,0.12396650167021742
2.604159503842627,0.12492307923939859
2.6041665852480143,0.12587965940976972
2.604172833091033,0.126836241875141
2.6041860049112313,0.12779282917887483
2.6042094909085853,0.12874942510964482
2.604430202737243,0.1297061021137839
2.6044755527373398,0.13066279577619322
2.604491238760685,0.13161949520049923
2.6044937417879077,0.13257619554423425
2.604615689282066,0.13353294068255167
2.604696933544629,0.13448971566406384
2.6047702079998456,0.13544651756124693
2.604925298359818,0.1364033764272752
2.605088461433915,0.13736029522747284
2.605128382165805,0.13831722869162505
2.605191551262389,0.1392741853594792
2.6053180616273046,0.14023118849798044
2.6053881516900903,0.14118821738243992
2.6055722018875183,0.14214531387346893
2.605617498171466,0.1431024270030368
2.6056436046523244,0.14405954972221469
2.6058771397646887,0.14501675822509735
2.605920958527234,0.1459739828237857
2.6059376701323735,0.14693121356109445
2.6059654872730245,0.14788845451638438
2.606121045558747,0.14884575261240113
2.6062337353067924,0.14980309210238205
2.606288790159708,0.15076045181548578
2.6064448767801647,0.15171786886338784
2.606501707429764,0.15267530678671035
2.6065149713566034,0.15363274958222864
2.6066763658483207,0.15459025166226864
2.6069350943229384,0.15554784878021044
2.6069358853463727,0.1565054461887164
2.6069630710621152,0.1574630535832642
2.6070526530917624,0.15842069388369204
2.6071153162276253,0.15937835720196886
2.607171081239457,0.16033604100422882
2.6076219559312506,0.16129389042484515
2.607644740772833,0.16225174821494437
2.6077385913717026,0.16320964047888342
2.607828026052281,0.16416756559457726
2.607917556737347,0.16512552359729082
2.6079984458855177,0.16608351131275614
2.6080224319203413,0.16704150783893476
2.6081798932723714,0.1679995622048875
2.608472340377761,0.1689577239944987
2.6085280610349497,0.16991590625180045
2.60861433338108,0.17087412019924672
2.6089366424844127,0.17183245253946355
2.6089739245485655,0.17279079857438162
2.6089791391009,0.17374914652474446
2.609020093058827,0.17470750951859348
2.6090770484869976,0.1756658934336975
2.6092989522043015,0.17662435885998326
2.6093237701869443,0.17758283340257905
2.60932449052638,0.17854130820977485
2.6094228072648633,0.17949981913134325
2.6095060421401666,0.18045836062731177
2.609564652014237,0.18141692365225762
2.609642351503399,0.18237551521830794
2.609834454173147,0.18333417734881663
2.609913330112371,0.18429286845257142
2.610153808391362,0.18525164789044218
2.6103124832139795,0.18621048561382725
2.610373861906869,0.187169345883251
2.6105113001594753,0.18812825663742783
2.6105350220879346,0.18908717610530465
2.6108402261932073,0.1900462076828279
2.610885819191425,0.19100525600788112
2.611039772736637,0.191964360884197
2.6110538815719697,0.19292347094306614
2.611124606109516,0.19388260698095314
2.611243564980823,0.19484178671562127
2.6114548204735137,0.1958010440500929
2.6115578552302643,0.19676033923199168
2.6115918676420886,0.19771964690756075
2.611707192137344,0.1986789969449073
2.6117429254468396,0.1996383601080559
2.611779396452866,0.2005977366679824
2.611849075233108,0.201557138822792
2.6118838680813603,0.2025165537579471
2.6120113397974856,0.20347601551687944
2.612235753842664,0.20443555970910415
2.612308296733999,0.20539513054827677
2.6123110357084514,0.20635470239354808
2.6124002157722637,0.2073143069970466
2.612433422203965,0.2082739237981573
2.6125095306188144,0.20923356855592823
2.6125839487195153,0.21019324064946174
2.612718865270736,0.21115296230145986
2.6127577336928796,0.21211269823087098
2.612829207407729,0.21307246041449285
2.612950296428267,0.21403226707735676
2.613013524657894,0.21499209696564373
2.6130357328893714,0.21595193501160923
2.6131083017240817,0.21691179971405236
2.613116001810176,0.21787166724494347
2.61348810483563,0.218831671459247
2.6135365566959896,0.21979169347121721
2.613553372220815,0.22075172165998033
2.61396314695449,0.22171190036998378
2.6140074772426547,0.22267209536369004
2.6140325818954295,0.22363229957900796
2.6143748498989496,0.22459262951853529
2.614424428674573,0.22555297766967547
2.614456975886629,0.22651333777627877
2.6145164238349565,0.22747371971970656
2.614723020266699,0.22843417755153989
2.6147846118549283,0.229394658007614
2.6150058277704815,0.23035521972222178
2.6150422475412656,0.23131579481478734
2.6150902079118645,0.23227638752448218
2.6152135217912793,0.23323702553066938
2.615235932063986,0.23419767176875028
2.6157503596087905,0.23515850696985344
2.6158118486552433,0.23611936475753106
2.6158840404340418,0.23708024906318356
2.61619727152782,0.23804124842701044
2.6163223385748413,0.2390022937313151
2.6166853335617404,0.23996347237340557
2.6166964625068507,0.24092465510345581
2.6169087034263785,0.2418859157952832
2.617431233643347,0.2428473684264615
2.6174694398332776,0.24380883509179715
2.6176970988323633,0.2447703853823837
2.6180855938236394,0.245732078377591
2.6181467103814344,0.24669379382254775
2.618260733828258,0.247655551151372
2.6183678781771773,0.24861734783718673
2.618634171267115,0.24957924233958922
2.619640475152197,0.25054150648437457
2.619854709155458,0.2515038493230501
2.619909973579431,0.25246621246182943
2.6203341120032904,0.25342873139801747
2.6210735484638237,0.25439152194903214
2.621404078933024,0.25535443391274526
2.6219974654325227,0.2563175638432206
2.622059327042694,0.25728071649712303
2.6221145582300265,0.2582438894389206
2.622300118031639,0.2592071305418057
2.622916420157505,0.2601705980289767
2.6235943394943626,0.26113431453408625
2.6237235753724506,0.2620980785109969
2.623735398765124,0.2630618468309565
2.6237702420307367,0.26402562794978135
2.624070484521028,0.26498951935571835
2.6240781434804052,0.26595341357499647
2.6241904987436473,0.26691734906537345
2.6242708667449004,0.267881314077071
2.624833550732774,0.2688454857776754
2.6250330150161822,0.26980973074685616
2.6251243623004763,0.27077400927034223
2.6253128246001323,0.2717383570210812
2.6255733006897075,0.2727028004516678
2.6256864231193857,0.2736672854351542
2.6257686536267046,0.2746318006241094
2.625957761338698,0.2755963852773947
2.6262883524713287,0.2765610913656619
2.6264088980154505,0.2775258417335377
2.626616807927051,0.27849066847229537
2.6268681544684456,0.279455587537373
2.6269461890900376,0.2804205352666582
2.6271722691868087,0.2813855660412212
2.6273260993716256,0.2823506533217333
2.6276979401530296,0.28331587718932855
2.6279903874478254,0.28428120848065186
2.6283156137623944,0.2852466592363156
2.6283365721625973,0.2862121176905614
2.6285098985991073,0.28717763981225186
2.6288234489050244,0.2881432771093719
2.6293420540929513,0.28910910490407443
2.629607737143172,0.29007503029128084
2.6297700196477973,0.29104101528919984
2.6298152021596586,0.2920070168838662
2.62994532668039,0.292973066276756
2.6300020650181017,0.2939391365111576
2.630331079909862,0.29490532760154553
2.630379211375746,0.29587153637191066
2.630631479816599,0.29683783780723416
2.630751383016057,0.29780418328621583
2.630783669876073,0.2987705406250264
2.6312976776952848,0.2997370867726828
2.6315889164378046,0.30070373990013355
2.6321192840930143,0.30167058784583634
2.6325997181880805,0.30263761226785635
2.6326259929185403,0.303604646341289
2.6326877065374874,0.30457170308378756
2.632820352138562,0.30553880855056986
2.6329393582728104,0.3065059577314943
2.633238387283546,0.30747321675378747
2.633344317239151,0.3084405146869919
2.6334624793750474,0.3094078560243152
2.633811651050094,0.3103753256217515
2.6338941979055117,0.3113428255408598
2.6341278209888164,0.312310411275987
2.6342330099563913,0.3132780356498407
2.634460995398041,0.3142457437688564
2.634586658563087,0.31521349804732
2.6348680468984007,0.3161813556872596
2.6350582095812083,0.3171492831790482
2.635140636942897,0.31811724094861565
2.635270317411083,0.3190852463532941
2.635633854403776,0.3200533852948516
2.6356538897485455,0.32102153159592817
2.63570652656141,0.32198969723191656
2.6357671121726365,0.32295788512262347
2.635907915172405,0.3239261247340453
2.6359964735490933,0.32489439687533195
2.6361389026740407,0.3258627213346529
2.63638348292834,0.32683113563485516
2.636442928136531,0.3277995717708754
2.6365273625783283,0.3287680389219287
2.6368445995545615,0.3297366226026243
2.637001432474534,0.33070526389225413
2.637025429891782,0.3316739139967783
2.6373049152279253,0.33264266676375576
2.6373080567863627,0.33361142068471183
2.6375790716024805,0.33458027415667224
2.6376567226581464,0.3355491561519462
2.637661966648792,0.3365180400734784
2.637919296011048,0.3374870185189811
2.6381513297625037,0.3384560821966984
2.638730839183089,0.339425358743755
2.6388875752183356,0.34039469286415736
2.638892815168912,0.3413640289093339
2.6389973260197013,0.34233340334414664
2.6390943698186162,0.34330281342574714
2.639212281327496,0.3442722668194045
2.6392933974371515,0.3452417500091826
2.639343752971181,0.3462112516958977
2.639347704557536,0.3471807548341364
2.639609884065961,0.34815035427793417
2.6398446888483402,0.3491200399718205
2.6399182154338328,0.350089752673992
2.6401492927563197,0.35105955025705615
2.6403437771832365,0.35202941927946196
2.640420109579936,0.3529993163408025
2.6410605078652583,0.353969448637594
2.6410620521077353,0.3549395815016271
2.6411019679656875,0.3559097290278244
2.641102186819837,0.35687987663441273
2.6412099265960314,0.357850063816708
2.6414304150743746,0.3588203319903297
2.6415050323715183,0.35979062757288416
2.6418763921691286,0.3607610595658436
2.6419678282694545,0.3617315251457329
2.64237105103178,0.3627021388401479
2.6424158077745052,0.36367276897491385
2.642501878897455,0.3646434307259097
2.6426340112759803,0.3656141410126689
2.642882532043883,0.3665849425877658
2.6430871647644794,0.36755581932994447
2.64321037843133,0.36852674133180474
2.643238465035074,0.3694976736506272
2.6433392992455897,0.37046864300855714
2.6435314027639873,0.37143968293125723
2.643629992200407,0.37241075906849924
2.6436384042689154,0.3733818382957194
2.6436885034730166,0.3743529359257198
2.64382704773993,0.3753240844467419
2.6441779227093054,0.3762953618535426
2.644187158189882,0.37726664265278287
2.644492779733223,0.37823803571500564
2.6447764349346428,0.379209532971385
2.644800256081271,0.38018103897790984
2.6449114717004276,0.38115258583691186
2.6450382927175933,0.3821241792806719
2.6450718770484216,0.3830957850608566
2.645286658482046,0.38406746973601735
2.6453103539452014,0.38503916311515674
2.645361620494213,0.3860108753258733
2.6455131963558767,0.3869826432144657
2.645516915937372,0.38795441246935997
2.6456129272579476,0.3889262169917851
2.6457960389574553,0.3898980887760443
2.6458038487984745,0.39086996342906744
2.6458735993667437,0.3918418637033433
2.645878180282564,0.39281376566031234
2.6461014557109763,0.3937857496323294
2.646266412836811,0.39475779419751905
2.64634564758199,0.3957298678677538
2.646851610355812,0.39670212739167365
2.647049111215237,0.3976744594629516
2.6470870682316936,0.3986468054768588
2.6472539341663577,0.3996192127850954
2.647295399199889,0.40059163532454983
2.647466377349784,0.40156412066886044
2.6479016032523433,0.4025367658833078
2.6479036769447375,0.40350941185947786
2.6481657615872884,0.40448215410636024
2.648582941634673,0.4054550495946531
2.648683190413435,0.4064279819070089
2.6488734493537995,0.4074009841065717
2.6488775696539584,0.4083739878196312
2.64903879012541,0.4093470507532901
2.6491509617303857,0.4103201548905853
2.649183698132469,0.41129327105283825
2.649677176415054,0.4122665684828881
2.649685009326289,0.41323986879017616
2.6500702313989484,0.4142133105998543
2.6502117381912798,0.41518680438876915
2.6502287002261733,0.41616030440829394
2.650352620349137,0.4171338499470006
2.650353975297779,0.4181073959834162
2.650689844367129,0.41908106539354123
2.6506928346687166,0.42005473590208414
2.6513555579647123,0.4210286498466526
2.651479523513558,0.4220026093270891
2.6515961072102643,0.42297661163184147
2.6516187775944045,0.4239506222640334
2.6519917803664645,0.42492476991013883
2.6520691635069964,0.42589894598114536
2.652126799625846,0.4268731432234429
2.6522363254937034,0.4278473806975266
2.6522735943399,0.4288216318614562
2.6523345173208717,0.42979590540402934
2.652630139299722,0.43077028753647695
2.653261953481994,0.4317449017512044
2.6532758140745103,0.43271952105729894
2.653632075449947,0.43369427122774334
2.653736534181906,0.4346690597686792
2.653797661453387,0.43564387076329986
2.6538392058762446,0.43661869701830036
2.6539715582928043,0.43759357188989007
2.6541440194101726,0.43856851011106956
2.6542289545426585,0.43954347953119927
2.6545820618336697,0.44051857865709915
2.654713638077171,0.4414937261144791
2.6549767387129495,0.4424689702157729
2.6550343098332885,0.4434442354644819
2.6551904775365496,0.4444195580777731
2.6552175374761577,0.4453948906309052
2.655361903912993,0.4463702762136982
2.6554137342358333,0.44734568083515763
2.6554683167923203,0.44832110550625276
2.6554990593453014,0.4492965414699114
2.6555219804285115,0.4502719858530981
2.655614860003778,0.45124746435344165
2.655742046146076,0.4522229895726635
2.6560096043303996,0.4531986130731761
2.656099673553719,0.45417426965852803
2.6561531283210424,0.4551499458792484
2.6563821526199534,0.45612570622673093
2.6568963245326,0.45710165544333525
2.6569016885788925,0.45807760663029745
2.6569322509462463,0.4590535690436362
2.6569523634010808,0.46002953884481856
2.6571398044664143,0.46100557749812704
2.6571515770416787,0.46198162047581787
2.6572232729367298,0.4629576897893322
2.6573073371942866,0.46393378998190093
2.6573247773615623,0.46490989658071047
2.6574470946338065,0.4658860481099319
2.6574974381526197,0.4668622181316768
2.657679722307505,0.46783845511127636
2.657780109616055,0.4688147289658245
2.657795979388803,0.46979100864976536
2.657853401872607,0.47076730942652334
2.6579473778133282,0.4717436447231626
2.658690039799285,0.47272025281945035
2.658696361842744,0.47369686323799404
2.658726419919859,0.474673484697675
2.6587337889555256,0.4756501088642001
2.6587861225531904,0.47662675225425816
2.6588667471168312,0.47760342525987887
2.658931297758253,0.4785801219766799
2.659175056515853,0.47955690823260455
2.6591832054456725,0.48053369748184954
2.6592867400091262,0.4815105247621141
2.6592912320514555,0.4824873536924261
2.659317360294502,0.48346419222034204
2.659501455870416,0.4844410983714961
2.65951256002269,0.4854180086015029
2.65959191823527,0.48639494798190774
2.6596758819154562,0.4873719182044223
2.659717494920876,0.48834890371250883
2.6598163988136783,0.4893259255506455
2.65993632928113,0.4903029914424567
2.660164512025526,0.4912801411519045
2.660432915352572,0.4922573894530866
2.6605295526162775,0.4932346732517253
2.660608298574797,0.4942119859758647
2.661012744872785,0.49518944726396724
2.661086426927994,0.4961669356174631
2.6613401522133735,0.49714451717105534
2.6614340726379098,0.4981221332241363
2.661517605296389,0.4990997799610012
2.6615628578765147,0.5000774433203513
2.6616717759151145,0.5010551466882157
2.661703391203042,0.5020328616692225
2.661762541350699,0.5030105983776636
2.6617678104619795,0.5039883370215905
2.661777663515065,0.5049660792848079
2.6619090940683034,0.5059438698259893
2.662110526481989,0.506921734358694
2.6621342648636013,0.5078996076111425
2.662355954196649,0.5088775622960235
2.662421776041696,0.5098555411590321
2.662534841735,0.5108335615540995
2.662560738311763,0.5118115914616738
2.662577732179293,0.5127896276115508
2.662687530143085,0.5137677040931622
2.662791240506687,0.5147458186703693
2.662817196485858,0.515723942781903
2.662974842307116,0.5167021248009713
2.6632456653629126,0.5176804063006053
2.6633976051639845,0.5186587436117996
2.6634594067455097,0.519637103624371
2.663574714594179,0.5206155059926051
2.663610836642059,0.5215939216294353
2.663628981359429,0.5225723439313064
2.6636628301099354,0.5235507786667306
2.663684981897821,0.5245292215391002
2.6637901406662996,0.5255077030391033
2.6641193374520156,0.5264863054619073
2.6641440989015606,0.5274649169802552
2.664161819786206,0.5284435350079589
2.6644002117119805,0.5294222406034051
2.6644349989007705,0.530400958977118
2.6645019041658875,0.5313797019269276
2.664751046569164,0.5323585363934181
2.6647757271646015,0.5333373799257528
2.6654537291541924,0.5343164725063866
2.6657382351228875,0.5352956695936866
2.6658174954261917,0.5362748957954198
2.6659763730731942,0.5372541803571702
2.666127737196492,0.5382335205190193
2.6661666960830477,0.5392128749915114
2.6663619652050308,0.5401923011915845
2.666476049379311,0.541171769297832
2.6666565958366086,0.5421513037236312
2.666736636250796,0.5431308675504195
2.666776251452099,0.5441104459289328
2.66733562073215,0.545090229778772
2.667446943488133,0.5460700545204425
2.6674913591254383,0.547049895577167
2.667594131404521,0.5480297743849034
2.6679355833315967,0.5490097786170826
2.667962502470492,0.5499897927373828
2.6679954653468916,0.5509698189658307
2.6680056847577696,0.5519498489481423
2.6680456305871894,0.5529298936036273
2.668098847792209,0.5539099578072177
2.6681807356500395,0.5548900520904129
2.6682621520577343,0.5558701762800361
2.6682764888612263,0.5568503057359515
2.6683503594295632,0.557830462326506
2.668722996910619,0.5588107557967931
2.6687339493417457,0.5597910532902014
2.6687588625001526,0.5607713599348805
2.668810517700299,0.5617516855538988
2.6689845795899725,0.5627320751105135
2.66901175696149,0.563712474650105
2.6690256741323535,0.5646928793018463
2.6691262259011665,0.5656733208889467
2.669210347483052,0.5666537933761585
2.669353870579341,0.5676343185832494
2.6695158370325154,0.5686149032849588
2.669549475828245,0.5695955003430994
2.669558483173605,0.5705761007098791
2.6697608310879266,0.5715567754044701
2.6698287745600893,0.5725374750565191
2.6699281404886843,0.5735182112083365
2.670014563505927,0.5744989791056438
2.6700206816198286,0.5754797492502984
2.6700728172752837,0.5764605385457764
2.670225939849551,0.5774413840872791
2.670235430486745,0.5784222331149471
2.6702820430283944,0.5794030992646507
2.6703179256903007,0.5803839785950177
2.6703328973444864,0.5813648634248743
2.670687805830477,0.5823458786221284
2.6707117921880843,0.5833269026302143
2.670727590780243,0.5843079324415464
2.670736546739739,0.5852889655426425
2.670762520382869,0.5862700081845538
2.670914394951242,0.5872511066140638
2.6711303811149527,0.5882322843810794
2.671140385342123,0.5892134658229158
2.671152575641461,0.5901946517425758
2.671279220120728,0.5911758841821467
2.671376101105921,0.5921571522086997
2.671396616749048,0.593138427771198
2.671562550708075,0.594119764285686
2.6716042368620747,0.5951011161126155
2.6716718195233793,0.5960824927644675
2.6720109937928744,0.5970639940041174
2.672139952837113,0.59804554261388
2.672379152702393,0.5990271790881629
2.672417079267016,0.6000088294938893
2.6726218046519663,0.6009905551007357
2.6726723537194648,0.6019722992756091
2.6727123577529572,0.602954058145036
2.6727537948405544,0.6039358322354155
2.672902113918692,0.604917660807367
2.6730808161519906,0.6058995550214373
2.6731213083093213,0.6068814641093622
2.6732081727623274,0.6078634051049283
2.6732655230675517,0.6088453671667984
2.6734660160998014,0.6098274028751317
2.673552961962986,0.6108094705210105
2.6737263217948106,0.6117916018466011
2.6738386648579007,0.6127737744388092
2.6738619273269855,0.6137559555759454
2.6738855686817913,0.614738145397185
2.67391248273574,0.6157203451046775
2.673929042251533,0.6167025508949242
2.674021221056687,0.617684790544916
2.674165307452868,0.6186670831217022
2.6743629048782434,0.6196494482813177
2.6743861324582316,0.6206318219730458
2.674481088778383,0.6216142305447748
2.6746014728471135,0.6225966833367982
2.67490003570663,0.6235792457989605
2.6749071158635687,0.6245618108618541
2.6749817150929798,0.6255444033270439
2.6750336446760548,0.6265270148673608
2.6751633389508713,0.6275096740478604
2.675210325836773,0.6284923504879023
2.6757113505283328,0.6294752109677393
2.675733355393587,0.630458079530553
2.675846036834204,0.6314409894842793
2.675899549409146,0.6324239190946084
2.6760362241378766,0.6334068989092279
2.6761467217983044,0.6343899193125988
2.6762213947011553,0.6353729671453281
2.6762478378647896,0.63635602469134
2.676509835274605,0.6373391784760212
2.67662633853102,0.6383223750554704
2.6766324576320515,0.6393055738826294
2.6767259924979383,0.6402888070676511
2.676850833512062,0.6412720861101227
2.676968619082588,0.6422554084183906
2.6770063076489934,0.6432387445706789
2.6772142142883437,0.644222157092647
2.677277661952725,0.6452055929206425
2.6774091773304707,0.6461890770577604
2.677426104048423,0.6471725674125155
2.6775271877527804,0.6481560948980238
2.6775339266044385,0.649139624858893
2.677536383556123,0.6501231557222663
2.6776024479008846,0.6511067108528438
2.677661898669904,0.6520902878212819
2.677663138929765,0.6530738652453005
2.677794726169883,0.6540574910048387
2.6779167765620744,0.6550411615967565
2.6779838501484323,0.6560248568266
2.6780139590633967,0.6570085631162547
2.678059175414675,0.657992286015087
2.6782322992813894,0.6589760725069546
2.678340672668533,0.6599598988072715
2.6783744200043964,0.660943737503889
2.6786084512615798,0.6619276621664587
2.6786292543193806,0.6629115944705489
2.6787704624097177,0.6638955786441547
2.678778637468236,0.6648795658206785
2.6787941309027254,0.6658635586883561
2.6789799789727287,0.6668476198230098
2.679251254580657,0.6678317806044637
2.679376108841183,0.6688159872482331
2.6795198164666703,0.6698002466796644
2.679559809785494,0.6707845208017134
2.6797356481542494,0.6717688595139071
2.68018880718049,0.6727533646835544
2.6802312309708105,0.6737378854365967
2.6802779194907678,0.6747224233395835
2.6806975520287115,0.6757071153848464
2.6810023113043084,0.6766919193763579
2.681015582927286,0.677676728242892
2.681206078375788,0.6786616070835091
2.681303444976118,0.6796465216894876
2.6813433538811484,0.6806314509550764
2.681491762978241,0.6816164347353034
2.681815402774974,0.6826015373971003
2.682665961525844,0.6835869524919187
2.6830019875436752,0.684572491018098
2.6830916944197956,0.6855580624960167
2.6833578382881917,0.6865437317357101
2.6834754108596086,0.6875294441629596
2.6836555547857,0.6885152227619004
2.683991073748356,0.689501124605947
2.6841086730449395,0.6904870696473666
2.6844739279979932,0.6914731488567182
2.684520204312612,0.6924592450646002
2.6846066959483372,0.6934453730431777
2.684773300447569,0.6944315622200523
2.6849782556603903,0.6954178266824687
2.6851411712669884,0.696404150988153
2.685400924981762,0.6973905707083373
2.6857830360666837,0.6983771307881625
2.686143227260582,0.6993638231758653
2.68627270979542,0.7003505631259729
2.6865380040331415,0.701337400525763
2.6865515815065732,0.7023242429129231
2.6866364964583385,0.7033111164916201
2.6866593658475617,0.704297998470857
2.687093838518858,0.7052850400435483
2.6872096471159717,0.7062721241558407
2.6875340645353467,0.7072593274353447
2.6875367754630073,0.708246531710645
2.688125950995322,0.7092339524059064
2.688203258945963,0.7102214014984497
2.6888019337215647,0.7112090705002808
2.688856974337441,0.7121967597200048
2.6889465789735327,0.713184481853913
2.689011957347628,0.7141722280030499
2.689340584532504,0.715160094865758
2.689675802700818,0.716148084863082
2.6899242398876666,0.7171361661180422
2.6900169810565346,0.7181242814393188
2.6904768947019604,0.7191125656992018
2.6906652087375242,0.7201009191318761
2.6915374581327964,0.721089592965127
2.6918994539396026,0.7220783997691381
2.6919288447834138,0.7230672173691937
2.6922152303854205,0.7240561401663551
2.692380294674673,0.7250451235960532
2.692757426107608,0.7260342455562326
2.6930910183931753,0.7270234900537977
2.693770758783409,0.728012984238223
2.694249974651587,0.7290026544514783
2.694981238921715,0.7299925932776956
2.6950315095745307,0.7309825505696708
2.6952534334069544,0.7319725893802165
2.6955034552906976,0.7329627200304999
2.6961836133698602,0.7339531005210719
2.696570993268423,0.7349436233066612
2.697447148858093,0.7359344679276769
2.6974911082739377,0.736925328696164
2.69749686543232,0.7379161915794097
2.6977661398321753,0.7389071533743581
2.698254781852353,0.7398982946606146
2.6988179099431857,0.740889642798909
2.699697220554454,0.7418813139315538
2.6998948194193275,0.7428730576475566
2.7001054688597486,0.7438648787407436
2.7002377544087093,0.7448567484259577
2.7004638598097954,0.7458487011657444
2.7013197309723385,0.746840968289944
2.7022987622670898,0.7478335950385729
2.7024845008343026,0.748826290013955
2.7031570813438663,0.7498192320461812
2.703439811739317,0.750812277932858
2.7038363974587525,0.7518054694960967
2.7042112910983116,0.7527987987678153
2.7044249018274904,0.753792206504479
2.7046857091264656,0.7547857100426522
2.705147165434931,0.7557793830860932
2.705230056461058,0.7567730865776292
2.7067128385546146,0.7577673347347623
2.708280633053591,0.7587621587848269
2.708401186919522,0.759757027117557
2.7088257677398495,0.7607520514101996
2.7091404042322837,0.7617471912772573
2.7098002527507092,0.7627425735243576
2.710236696508681,0.7637381160889457
2.7115840647635268,0.764734153577999
2.711665080408246,0.7657302208262696
2.7121240115330014,0.7667264566522404
2.712618302701001,0.7677228740446025
2.7127415394529883,0.7687193367051259
2.7129165005443237,0.7697158636335468
2.7130888168279568,0.7707124538583562
2.7134555834277774,0.7717091788063659
2.713759962526568,0.772706015560975
2.7142162790285758,0.7737030199328632
2.7143047549638175,0.7747000568043332
2.7147602860849154,0.7756972610045909
