RMSE,CDF
0.8854185298180107,0.0016727067582085376
0.8854382631043213,0.0016826178503967619
0.8854555181469858,0.001692529135728117
0.885491747283271,0.001702440826587813
0.8855264175388,0.0017123529055266254
0.8855275439055614,0.0017222649970733462
0.88562405092944,0.0017321781688647894
0.8856570066207241,0.0017420917095434922
0.8856753839105292,0.001752005455927122
0.885693057748923,0.001761919400141644
0.8857234256275998,0.0017718336842769235
0.8857347090175047,0.0017817480947120506
0.8857563196018544,0.0017916627470437646
0.8857610830234126,0.0018015774526945097
0.8857749201788802,0.0018114923132305008
0.885783461223803,0.00182140726937009
0.8857850135505778,0.001831322242885542
0.8858198967850727,0.0018412376068640756
0.8858385369147392,0.0018511531794896164
0.8859396379539284,0.001861069883782673
0.8859647961073215,0.001870986869681786
0.8860094262067745,0.0018809043551448424
0.8860345534446219,0.0018908221218679041
0.8860428702405656,0.0019007399816844484
0.8861311232423774,0.001910658829354887
0.8861499097738158,0.001920577887311071
0.8861706658600002,0.0019304971775990756
0.8861897368574245,0.001940416681356976
0.8862559417760704,0.001950336926175071
0.8862688441999796,0.0019602573154155595
0.886271839665298,0.0019701777381855826
0.886314437110528,0.0019800986377671737
0.8863429135324303,0.001990019856097631
0.8863669536756761,0.0019999413435197754
0.8863896951928276,0.0020098630854975255
0.886463321538578,0.002019785651606703
0.8864897830779446,0.0020297085139112984
0.8864918583193775,0.0020396313994449655
0.8865197559148635,0.002049554597248446
0.8866549796241912,0.0020594793086691986
0.8866556642858515,0.002069404027753665
0.8866769777495731,0.002079328985408919
0.8867924444217233,0.0020892552355324116
0.8868146286469664,0.0020991817339735008
0.8868264375916796,0.002109108364597199
0.886831415147646,0.0021190350509368264
0.8868345111689113,0.002128961771931555
0.8868451850833307,0.0021388886124040093
0.8868470327921906,0.002148815473558665
0.886853354959799,0.0021587424054800687
0.8869312693266687,0.0021686702095305693
0.8869459307102203,0.0021785981776922566
0.886949205965034,0.002188526182515283
0.8869599278363965,0.002198454307352837
0.8869744481192409,0.002208382594722177
0.8869748585958065,0.0022183108866861583
0.8869803864045264,0.0022282392405252854
0.8870368438410534,0.002238168226316838
0.8870487359848702,0.0022480973452222836
0.887061270662556,0.0022580266044337797
0.8870781553588458,0.00226795605264296
0.8870991785799607,0.002277885736174118
0.8871207589500462,0.002287815661263661
0.8871566762075476,0.002297745988390551
0.8871579730653725,0.00230767633003373
0.887175719188959,0.002317606870316921
0.8872020063581078,0.002327537704843728
0.8872026778774447,0.0023374685468871403
0.8872061499493478,0.0023473994277949505
0.8872108733282639,0.002357330361573577
0.8872135259907059,0.0023672613250445983
0.8872364972552136,0.0023771925456428852
0.8872476521507842,0.0023871238911027277
0.8872548458155529,0.0023970553170843613
0.8872589944451635,0.0024069867895033944
0.8872608157547441,0.0024169182823091306
0.8872670237006322,0.0024268498446030815
0.8872676101603968,0.002436781413461529
0.8872764671178801,0.00244671308145972
0.8872878329502116,0.0024566448766805723
0.8872880133565005,0.00246657667392079
0.8873082404437664,0.002476508697571515
0.8873115890563017,0.002486440758704704
0.8873124647669756,0.0024963728296401
0.8873132448350077,0.0025063049093071335
0.8873273174401307,0.0025162371464949027
0.8873282293056529,0.0025261693938895763
0.8873319736250719,0.002536101683196031
0.8873338358270418,0.002546033993346915
0.8873346542520644,0.002555966312658783
0.8873377556635917,0.002565898666686088
0.8873396139447145,0.002575831041513934
0.8873414618182192,0.002585763437025825
0.8873525778520385,0.002595695956964274
0.8873543126579968,0.0026056284963211548
0.8873635638930109,0.002615561139231097
0.8873910860397545,0.002625494090208292
0.8873995308965585,0.00263542713571241
0.8874006511655236,0.002645360193756182
0.8874087015737948,0.002655293341911644
0.8874188122873692,0.0026652266032406815
0.8874219893514894,0.0026751599001319675
0.8874235237400643,0.0026850932141983266
0.8874284158435912,0.002695026583024109
0.8874291814392998,0.002704959960419534
0.8874595631213236,0.002714893677890224
0.8874620162751939,0.0027248274228201226
0.8874665276750808,0.002734761218248065
0.887468050130101,0.0027446950307175024
0.8874806640138123,0.0027546289843795786
0.8874816371219587,0.002764562948934073
0.8874895165959803,0.002774497001686918
0.8874935163301974,0.0027844310992105113
0.887496458995448,0.002794365229672626
0.8874973486000112,0.002804299370092468
0.8875052193963014,0.0028142335986135257
0.8875212414312862,0.002824168006476128
0.8875318710777683,0.0028341025333209454
0.8875340358257587,0.0028440370843967207
0.887560760418667,0.002853971934612385
0.8875804885926971,0.0028639070056540065
0.8875977585567123,0.00287384227000578
0.887598743903479,0.002883777545386965
0.8876009947260433,0.0028937128459625766
0.8876032865426463,0.00290364817219148
0.8876053041035596,0.0029135835210038117
0.8876329880687303,0.0029235191796947004
0.8876330597458373,0.002933454839187902
0.8876623777287855,0.0029433908268499255
0.8876941815659085,0.0029533271705060086
0.88769876793068,0.0029632635654992493
0.8877266266226438,0.002973200272326839
0.8877491635593104,0.002983137231420077
0.8877495418161021,0.002993074194747306
0.8877541633884041,0.0030030112098057863
0.8877575503593796,0.0030129482627760927
0.8877586449642575,0.0030228853279987834
0.8877627613820804,0.0030328224392983136
0.8877803300883446,0.0030427597472519464
0.8877815041517314,0.003052697068347377
0.8878034181163832,0.003062634634735261
0.8878037176846281,0.0030725722044763417
0.8878276087142323,0.0030825100416400158
0.887828041592814,0.0030924478836490865
0.8878821282123645,0.0031023863310730066
0.8878964820342692,0.0031123249391654425
0.8878998618137474,0.003122263585089208
0.8879092118616226,0.0031322023356720897
0.8879464611047128,0.0031421415032018073
0.8879477096485644,0.003152080684707015
0.8879926971755064,0.003162020369777005
0.8879963845117783,0.00317196009612094
0.8880064827610362,0.003181899935498932
0.8880097871272357,0.00319183981186412
0.8880168982604127,0.003201779767827286
0.8880213991683252,0.0032117197741710554
0.888032952638489,0.0032216599098377967
0.88805768486367,0.0032316003223429967
0.8880642583594364,0.003241540808428169
0.8880836225350617,0.0032514815112649064
0.8880882859429711,0.0032614222663011785
0.8880920605817307,0.0032713630635886103
0.8881132206803374,0.0032813040977301474
0.8881208719552817,0.0032912452175157033
0.8881252755414946,0.003301186386592498
0.888130674372293,0.0033111276161007334
0.8881564405920296,0.0033210691340213737
0.8881601651164786,0.003331010693632222
0.8881750890302974,0.0033409524202928716
0.8881824855659429,0.0033508942297461332
0.8881862441284452,0.0033608360812706056
0.8881892850125458,0.0033707779668330044
0.8882019316863664,0.003380719993955075
0.8882067312977577,0.003390662074801265
0.8882068576531933,0.003400604157061806
0.8882093040535256,0.0034105462667059602
0.8882180491816462,0.003420488474238104
0.8882228363976988,0.0034304307353556205
0.8882256213693556,0.0034403730276465253
0.8882285606315033,0.0034503153528378586
0.8882286949826012,0.0034602576795330414
0.8882364365695289,0.003470200092883144
0.8882406701585708,0.003480142553621634
0.8882529850849393,0.0034900851522064037
0.8882532137647783,0.0035000277533508853
0.8882600509249059,0.0035099704310266474
0.8882611880161307,0.0035199131214303627
0.8882636568518064,0.0035298558394688193
0.8882644915298662,0.0035397985668501877
0.8882682211752482,0.003549741335979084
0.8882887038605445,0.0035596843343795076
0.888289872624712,0.0035696273458624126
0.88829426497133,0.003579570406510746
0.8883091274279795,0.0035895136335209643
0.8883093156323583,0.003599456862637835
0.8883135237678933,0.0036094001388581815
0.8883319578295464,0.0036193436214189264
0.8883320740201754,0.0036292871052802434
0.8883325043100917,0.0036392305939579807
0.8883401865353839,0.003649174168626178
0.8883411402348209,0.003659117753969544
0.8883430655185821,0.003669061360863441
0.8883445837093286,0.0036790049847511015
0.8883494280207411,0.0036889486628632275
0.8883494492964635,0.0036988923412135024
0.8883518399444227,0.0037088360463233307
0.8883541182637916,0.0037187797769353695
0.8883559814166205,0.0037287235284024813
0.8883580194621716,0.003738667302682315
0.8883607841546527,0.0037486111079085443
0.8883634295365,0.0037585549427456726
0.8883692866883244,0.003768498843144426
0.8883701833926089,0.0037784427535803777
0.8883714268531849,0.0037883866779349195
0.8883729689521205,0.0037983306195508394
0.8883754032278505,0.003808274588414657
0.8883813955994726,0.003818218624353673
0.8883849215216123,0.0038281626997598555
0.8883855756545936,0.003838106782488031
0.8883866492514303,0.0038480508772334387
0.8883886342612791,0.003857994994197917
0.8883949055924596,0.0038679391813601087
0.8883984735643916,0.003877883408460149
0.888400917798567,0.003887827662919555
0.8884052759223869,0.00389777196616132
0.8884098923424091,0.003907716321076665
0.8884166729545636,0.003917660751890325
0.8884280779249603,0.0039276053103647355
0.8884291028658935,0.003937549880311751
0.8884310366117069,0.003947494471904017
0.8884341743314311,0.003957439098618133
0.8884375752487338,0.003967383763400183
0.8884389131067089,0.003977328443157453
0.8884391823787167,0.003987273125928801
0.8884398791465707,0.003997217816499372
0.88844039564165,0.004007162512851295
0.8884428629152988,0.004017107236820475
0.8884448664944959,0.004027051983216582
0.8884474676114537,0.004036996758728113
0.888447773947299,0.004046941537668591
0.8884522674287204,0.004056886366906544
0.8884533675974161,0.004066831208459161
0.8884564117359915,0.004076776084086133
0.8884656955440862,0.0040867210636307705
0.8884683239053269,0.004096666072595788
0.8884696660239031,0.004106611096583719
0.8884736874179183,0.004116556165584845
0.8884821390071997,0.004126501329188254
0.888483981311776,0.004136446513413373
0.8884956306225903,0.004146391828034249
0.8884988858155879,0.004156337179091903
0.8885012300568774,0.004166282556389661
0.88850140389291,0.004176227935633241
0.8885024217341244,0.004186173326269957
0.8885040138421947,0.004196118734727824
0.8885053819216326,0.0042060641584991945
0.8885066799667336,0.004216009596800143
0.8885070586449256,0.0042259550393398
0.8885097915972193,0.004235900512470569
0.8885113007012694,0.004245846002493392
0.8885131733601646,0.004255791513477693
0.8885139806110565,0.0042657370334979
0.8885161004194739,0.004275682577246038
0.888518638551761,0.004285628149404584
0.8885205989113224,0.0042955737435062796
0.8885248460962615,0.0043055193851485474
0.8885257625665101,0.004315465037049262
0.8885284787683995,0.004325410719353596
0.8885284823118256,0.004335356401697591
0.8885289865000746,0.004345302089685184
0.8885331257227177,0.00435524782400488
0.8885369547615121,0.004365193601184658
0.8885384135813387,0.0043751393946936355
0.8885384271998682,0.004385085188355051
0.8885400553880622,0.0043950310002414785
0.8885417462429421,0.0044049768310543734
0.888542892257841,0.004414922674695107
0.8885456985424287,0.004424868549747794
0.8885492756230852,0.004434814464840287
0.8885495830725331,0.004444760383374194
0.8885504777203889,0.004454706311922281
0.8885579664612789,0.004464652324295073
0.8885588442937955,0.004474598346493822
0.8885603036681209,0.004484544385027977
0.8885625439499294,0.004494490448638573
0.8885658088143447,0.0045044365487942025
0.8885711034630315,0.0045143827082151184
0.888572546282053,0.0045243288837861296
0.8885739203227067,0.004534275074737369
0.8885790229358506,0.004544221322804358
0.8885825607560712,0.004554167610471694
0.8885848176947977,0.004564113923401917
0.8885853963794127,0.004574060242809607
0.8885875337758675,0.004584006586142097
0.8885877487810334,0.004593952931881234
0.8885905137766568,0.004603899308570157
0.8885905927939383,0.004613845686143555
0.888596893164462,0.004623792134239716
0.888599926090062,0.004633738616284721
0.8886057778794039,0.004643685163831328
0.8886070825813909,0.0046536317259820255
0.8886083554794871,0.004663578302380821
0.8886132256040165,0.0046735249332930185
0.8886198251505477,0.004683471638076786
0.8886210827682309,0.00469341835693761
0.8886213366660236,0.0047033650786404224
0.8886216788863245,0.004713311804173854
0.8886218383665656,0.004723258531492416
0.8886223068268324,0.0047332052640546565
0.8886247700223303,0.004743152024188506
0.8886309890021562,0.004753098853934077
0.8886315368760659,0.0047630456898122365
0.8886322736387985,0.0047729925339373
0.88863261953497,0.004782939381934128
0.8886344883776982,0.004792886250849718
0.8886416696872534,0.004802833200148802
0.8886418930719431,0.004812780151948328
0.8886423568441473,0.0048227271089390554
0.888648011789047,0.004832674129228019
0.8886484415051522,0.00484262115432698
0.8886501185223687,0.004852568198197518
0.8886516777199804,0.004862515259520826
0.8886517175225981,0.0048724623212896626
0.8886518041159606,0.0048824093840277765
0.8886530562485164,0.00489235646078155
0.8886564338399063,0.004902303575342159
0.8886567681952261,0.004912250693645352
0.888656813962015,0.004922197812460832
0.8886622418483023,0.004932144992032983
0.8886631585587728,0.00494209218186627
0.8886647484629489,0.004952039389496039
0.8886662896194583,0.004961986614376638
0.888668545814532,0.0049719338645118
0.8886720628556511,0.004981881154014721
0.8886726264726417,0.00499182844982645
0.8886739456184037,0.005001775760403945
0.8886790056527163,0.005011723127620586
0.8886791098070898,0.005021670496003071
0.8886811564213306,0.0050316178872941925
0.8886816779429023,0.005041565284422929
0.8886818125176026,0.005051512683058018
0.8886819120469002,0.005061460082807182
0.8886846057582855,0.005071407512708219
0.8886849050871225,0.005081354945959772
0.8886892602921926,0.005091302427961014
0.888691662962693,0.005101249936856382
0.8886924865109277,0.00511119745497008
0.8886937218554312,0.0051211449869115215
0.8886941138675951,0.005131092523240925
0.8886976260538666,0.005141040098883743
0.8887013103856016,0.005150987715766875
0.8887022630013597,0.005160935343313045
0.8887083070498116,0.005170883038512855
0.8887100823071404,0.005180830753583885
0.8887103996195802,0.005190778472206731
0.8887106281971164,0.005200726193388143
0.8887108593860733,0.005210673917157354
0.8887117587285595,0.005220621650993292
0.8887125791012339,0.005230569394012016
0.8887142142218305,0.00524051715533335
0.8887145997080343,0.0052504649209695956
0.8887177873908151,0.00526041272228695
0.8887229250078301,0.005270360581111865
0.8887285282205492,0.005280308502655957
0.8887288126226703,0.005290256427383485
0.8887292543173085,0.00530020435705509
0.8887343499791319,0.005310152343764635
0.8887352652678503,0.005320100340719401
0.8887357325318366,0.005330048342904454
0.8887366937326703,0.005339996355848644
0.8887430672215131,0.005349944440134041
0.888743146282199,0.005359892525304398
0.8887440487431587,0.00536984062057639
0.8887444304896183,0.005379788720121435
0.8887444416538884,0.005389736819791446
0.8887455267241114,0.005399684931607116
0.8887482361587828,0.005409633073750656
0.8887491233497805,0.005419581225824908
0.8887500181639523,0.0054295293879152
0.8887511059925031,0.0054394775621820265
0.8887511651884583,0.005449425737111459
0.8887538265425269,0.0054593739418305745
0.8887565368719857,0.005469322176887576
0.8887577011207275,0.005479270424976515
0.8887580764661946,0.0054892186772668595
0.8887606636531666,0.0054991669585167016
0.8887634933786007,0.00550911527144088
0.8887634976186302,0.0055190635844125195
0.888764562366405,0.00552901190930234
0.8887658633740866,0.0055389602487549
0.8887712427960951,0.0055489086484216505
0.8887746146628336,0.0055588570858311585
0.8887757132568443,0.005568805535537703
0.8887760075457856,0.00557875398853835
0.8887769556879332,0.005588702452151961
0.8887772524700609,0.005598650919087582
0.8887823974910303,0.005608599443613641
0.8887837053028163,0.005618547982778601
0.8887872084305536,0.0056284965611555805
0.8887893837236808,0.005638445163881553
0.8887912464681718,0.005648393787458027
0.8887917541342368,0.0056583424167170274
0.888791766423736,0.005668291046113589
0.8887925751246114,0.005678239684562288
0.8887964983982839,0.005688188366925881
0.8887971105164351,0.005698137056141176
0.8887972323082597,0.005708085746719739
0.888798576699337,0.005718034452346652
0.8887992009221749,0.005727983164960759
0.8888002454825573,0.005737931889267081
0.8888005843207384,0.005747880617366165
0.8888011904264429,0.005757829352249651
0.8888027217558108,0.005767778104273968
0.8888088828653539,0.005777726925262239
0.888809936325582,0.005787675758042346
0.8888120537553916,0.005797624614523756
0.8888125195794544,0.0058075734762193364
0.8888127366482946,0.0058175223403446625
0.888814748356351,0.005827471226987903
0.8888147849555532,0.005837420114040814
0.8888182759909045,0.00584736904017039
0.8888189908330213,0.005857317974301501
0.8888199882309089,0.005867266919596917
0.8888210167818071,0.005877215876405346
0.8888217152140298,0.005887164841031628
0.8888217893050119,0.005897113806487242
0.8888247013414189,0.005907062804538535
0.8888265486895746,0.0059170118232679935
0.8888268735764394,0.005926960845634051
0.8888272439891648,0.005936909872146296
0.8888286429109972,0.005946858914317277
0.8888293378914371,0.005956807964267474
0.8888301536448641,0.0059667570233487505
0.8888308874552671,0.005976706090643882
0.8888324925364093,0.00598665517590538
0.8888355218427472,0.00599660429507521
0.888837315224204,0.006006553434319131
0.8888401330417078,0.0060165026051041
0.8888401702154292,0.006026451776305168
0.88884140032694,0.006036400961275405
0.8888420408113276,0.0060463501534148605
0.8888436974287071,0.0060562993640975475
0.8888465395956243,0.006066248606593835
0.8888468832365297,0.0060761978529366425
0.8888546198860063,0.006086147185879104
0.8888549522911998,0.00609609652254232
0.8888555001263085,0.00610604586533769
0.8888559655046107,0.006115995213342239
0.8888592951672467,0.006125944598617138
0.8888594112838624,0.0061358939851917805
0.8888629910602629,0.006145843411836403
0.8888630315195999,0.006155792838933905
0.8888632429850485,0.00616574226839843
0.8888649662762315,0.006175691717152498
0.8888690962285225,0.006185641212134901
0.8888707463702702,0.006195590725588052
0.8888714164693209,0.006205540246541911
0.8888729583267326,0.006215489784754444
0.8888738035276873,0.006225439332427676
0.8888745321347536,0.006235388888256521
0.8888758600575389,0.006245338458949378
0.8888805476649737,0.006255288082112645
0.8888811529844732,0.006265237712051516
0.888881609552863,0.006275187347100953
0.8888829171898641,0.006285136996787335
0.8888838650687554,0.006295086657083735
0.8888838847695947,0.006305036317600653
0.8888839110372594,0.006314985978411598
0.8888851215887235,0.006324935652772766
0.8888855633100968,0.006334885332078311
0.8888859700651573,0.006344835015936843
0.8888870225621662,0.006354784711576426
0.8888879318074024,0.006364734417393584
0.8888909305539655,0.006374684156777005
0.8888919157492792,0.00638463390718814
0.8888997562496325,0.006394583745361378
0.8888997684470298,0.006404533583671146
0.8889043207094803,0.006414483472936349
0.8889053285839958,0.006424433373483127
0.8889056604416764,0.00643438327774453
0.8889074058595333,0.006444333201543148
0.8889083456903876,0.0064542831358616985
0.8889109440565766,0.006464233099264881
0.8889178725099408,0.00647418314022123
0.8889195861135971,0.006484133200358683
0.8889205998875388,0.006494083271843745
0.8889212199185567,0.006504033350269081
0.8889366899042068,0.006513983601856636
0.8889383352841361,0.006523933871861637
0.888938894132161,0.006533884148122065
0.8889401456191851,0.006543834438390926
0.8889423074371776,0.00655378475285795
0.8889423132084255,0.0065637350673895725
0.8889436120709617,0.006573685396459924
0.8889440659080783,0.006583635730610269
0.8889442321677393,0.006593586066621631
0.8889464342462914,0.006603536427281807
0.8889468306751089,0.006613486792379382
0.8889472322952846,0.006623437161972465
0.8889488009297982,0.0066333875491239504
0.8889494966050816,0.006643337944062428
0.8889497015358669,0.006653288341294786
0.8889509163532114,0.0066632387521251175
0.8889546118872209,0.006673189204321154
0.8889547517209693,0.006683139658082409
0.8889577525480765,0.006693090145433217
0.8889590371452744,0.006703040647163074
0.8889637938549475,0.006712991202136834
0.8889657547604299,0.006722941779059854
0.8889660767477399,0.006732892359587016
0.8889701318586338,0.0067428429855047834
0.8889723622429924,0.006752793636388203
0.8889734623639284,0.006762744299585751
0.8889745105277025,0.006772694974515848
0.8889748990147217,0.006782645653794449
0.8889754653128541,0.006792596339411869
0.8889759163977354,0.006802547030078475
0.8889779885119733,0.0068124977439391506
0.8889786088005648,0.006822448464742984
0.888979332090338,0.006832399193642911
0.8889794452700144,0.006842349923809707
0.8889804505498266,0.006852300665229033
0.8889811274991897,0.006862251414225745
0.8889822235904388,0.006872202175491479
0.8889838273363602,0.006882152954708632
0.8889843099791519,0.006892103739328214
0.8889853351158574,0.006902054535422594
0.8889865810514999,0.006912005345463269
0.8889899890028129,0.00692195619365061
0.8889922246033831,0.0069319070668619935
0.8889925330188764,0.006941857943525604
0.8889976935642002,0.006951808877953423
0.8889983489720543,0.006961759819717506
0.8889989206919968,0.006971710767881095
0.8890019011837903,0.006981661749406614
0.8890042174701259,0.006991612756859325
0.8890045292396169,0.007001563767801805
0.8890045759248743,0.007011514779266855
0.8890079521004685,0.007021465828522893
0.889008863574125,0.007031416887981448
0.8890089906283876,0.007041367948862178
0.8890110168241846,0.007051319032422989
0.889011059348831,0.007061270116459798
0.889011301520135,0.007071221203207334
0.8890119050760351,0.007081172296710732
0.8890144165111824,0.007091123418325705
0.8890164366394736,0.007101074562552847
0.8890175978052879,0.0071110257197774165
0.8890176724081839,0.00712097687783705
0.8890179456347812,0.007130928038955026
0.8890183372441346,0.007140879204456454
0.8890185639518843,0.00715083037249552
0.8890224098401076,0.007160781583583271
0.8890236409084804,0.0071707328084509
0.8890339476358182,0.0071806841486861716
0.8890341064695068,0.007190635490699337
0.8890364371504895,0.00720058685880082
0.8890365371053206,0.00721053822802114
0.8890378498337465,0.007220489611935396
0.889038401965157,0.007230441002029896
0.8890388918923627,0.007240392397608363
0.8890397260357473,0.007250343802523757
0.889041557780512,0.0072602952279426595
0.8890427245549164,0.0072702466664217695
0.8890459868063549,0.007280198141416667
0.8890467014508955,0.007290149624410889
0.8890482788305561,0.007300101125061401
0.8890498354925316,0.007310052643136302
0.8890503997910612,0.00732000416752764
0.8890504714603906,0.007329955692721203
0.8890518802611079,0.007339907233684081
0.8890521980061445,0.007349858778203617
0.8890524011165186,0.0073598103249966525
0.8890524407971397,0.007369761872233852
0.8890532490866341,0.007379713428518584
0.8890534144086663,0.007389664986653836
0.889054821456841,0.007399616560538785
0.889055616534381,0.00740956814332338
0.889057661891421,0.007419519749002538
0.889059600793915,0.007429471376384667
0.8890601299255695,0.007439423009689596
0.8890605441632221,0.007449374647631265
0.8890606583334646,0.007459326286850892
0.889062161716014,0.007469277942898526
0.8890625529598949,0.007479229603325522
